timestamp,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z
2025-12-12T12:29:25.315206,0.15602242946624756,0.03384101390838623,0.4296666979789734,0.17113544046878815,0.02716003730893135,0.43577781319618225,0.17163267731666565,0.028556043282151222,0.43522223830223083,0.17700672149658203,0.03039630502462387,0.43088892102241516,0.17072327435016632,0.02577349729835987,0.43655556440353394,0.1697189211845398,0.025839095935225487,0.4376666843891144,0.16760361194610596,0.025957172736525536,0.4396666884422302,0.17999450862407684,0.032294467091560364,0.4278889298439026,0.16807109117507935,0.025917813181877136,0.4390000104904175,0.16550563275814056,0.04325267672538757,0.42500001192092896,0.15761522948741913,0.04198696091771126,0.42633336782455444,0.18438981473445892,0.06796620786190033,0.4266667068004608,0.18058186769485474,0.07532202452421188,0.43266668915748596,0.1524730920791626,0.1442178189754486,0.4180000126361847,0.14285361766815186,0.1483398675918579,0.4180000126361847,0.13525284826755524,0.09409646689891815,0.4243333637714386,0.13584357500076294,0.127472385764122,0.4240000247955322,0.12211298942565918,0.08352863043546677,0.4346666932106018,0.1364331990480423,0.12737217545509338,0.42366668581962585,0.1364331990480423,0.07027360796928406,0.42366668581962585,0.1364331990480423,0.1127493679523468,0.42366668581962585,0.13848865032196045,0.07613906264305115,0.42144447565078735,0.13750071823596954,0.11456727981567383,0.42266666889190674,,,,,,,,,,,,,,,,,,,,,,,,,-0.6471568942070007,0.5300252437591553,1.7726666927337646,,,
2025-12-12T12:29:25.386571,0.1426144540309906,0.030615773051977158,0.43400001525878906,0.16232049465179443,0.026153966784477234,0.44300001859664917,0.16194453835487366,0.02814635820686817,0.4400000274181366,0.16324402391910553,0.029435764998197556,0.4376666843891144,0.16390012204647064,0.02544499933719635,0.44333335757255554,0.16425754129886627,0.026114609092473984,0.4423333704471588,0.16764000058174133,0.023897524923086166,0.44166669249534607,0.17226821184158325,0.03412105143070221,0.433222234249115,0.1682373434305191,0.028709139674901962,0.43755558133125305,0.14033889770507812,0.04297691956162453,0.4292222261428833,0.1393953263759613,0.04241372272372246,0.4306666851043701,0.14985202252864838,0.0738668367266655,0.41644445061683655,0.18485936522483826,0.08764281868934631,0.44466668367385864,,,,0.13929149508476257,0.15037375688552856,0.4217778146266937,0.11016380041837692,0.10196740180253983,0.4531111419200897,0.13059625029563904,0.1284698247909546,0.429666668176651,0.1093585193157196,0.08822605013847351,0.45911112427711487,0.12775488197803497,0.12703745067119598,0.4320000112056732,0.12026096880435944,0.07558809220790863,0.4383333623409271,0.12539634108543396,0.11398512125015259,0.4336666762828827,0.12079748511314392,0.08266647160053253,0.4376666843891144,0.12539634108543396,0.11612340062856674,0.4336666762828827,,,,,,,,,,,,,,,,,,,,,,,,,-0.7589394450187683,0.5525166392326355,1.788888931274414,,,
2025-12-12T12:29:25.442028,0.2016974836587906,0.023118149489164352,0.41466668248176575,0.20286716520786285,0.015658972784876823,0.4156666696071625,0.2039310187101364,0.01626351661980152,0.413666695356369,0.20462928712368011,0.01688879355788231,0.4123333692550659,0.19977866113185883,0.01579291746020317,0.41922223567962646,0.19742587208747864,0.015880819410085678,0.4215555787086487,0.19596487283706665,0.015236002393066883,0.4228889048099518,0.2041163593530655,0.01825893484055996,0.4126666784286499,0.18995113670825958,0.016770249232649803,0.4265555739402771,0.20245204865932465,0.030994635075330734,0.41066667437553406,0.19771364331245422,0.030631406232714653,0.4148889183998108,0.20126518607139587,0.05331147462129593,0.41100001335144043,0.18970860540866852,0.05763378366827965,0.4228889048099518,0.22920027375221252,0.1860281378030777,0.5470000505447388,0.14972467720508575,0.12498151510953903,0.4180000126361847,0.15888269245624542,0.09748341888189316,0.4150000214576721,0.15416470170021057,0.12468252331018448,0.41700002551078796,0.15142285823822021,0.08904345333576202,0.41700002551078796,0.15534529089927673,0.1285189837217331,0.41833335161209106,0.1616113930940628,0.08043142408132553,0.4150000214576721,0.15414874255657196,0.11524834483861923,0.41511112451553345,0.16365791857242584,0.08520598709583282,0.4150000214576721,0.1541074812412262,0.11453541368246078,0.4150000214576721,,,,,,,0.022215181961655617,0.3561099171638489,1.0471111536026,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:25.665214,0.13762061297893524,0.048448458313941956,0.43400001525878906,0.15767927467823029,0.03884448856115341,0.43033334612846375,0.15984266996383667,0.04026944190263748,0.4304444491863251,0.16653969883918762,0.03640592470765114,0.4350000321865082,0.14825332164764404,0.0352533794939518,0.429666668176651,0.14836834371089935,0.0345739983022213,0.4300000071525574,0.14907516539096832,0.0345739983022213,0.4300000071525574,0.1787789911031723,0.04762982204556465,0.4266666769981384,0.16972386837005615,0.03846215456724167,0.43400001525878906,0.13828045129776,0.06594820320606232,0.42722225189208984,0.1347990781068802,0.06489637494087219,0.4295555651187897,0.21046367287635803,0.14000952243804932,0.4870000183582306,0.15142285823822021,0.1178288534283638,0.41700002551078796,,,,,,,0.11353111267089844,0.12299120426177979,0.44300001859664917,0.11699578911066055,0.13153015077114105,0.4423333704471588,0.12354963272809982,0.07970810681581497,0.4372222423553467,0.12225732207298279,0.1171848326921463,0.44033336639404297,0.13578848540782928,0.0668063759803772,0.4282222390174866,0.12420516461133957,0.0976235494017601,0.43700000643730164,0.1263030469417572,0.094172403216362,0.43433335423469543,0.12171749770641327,0.1043156236410141,0.4410000145435333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:25.871259,0.1424555629491806,0.05214783176779747,0.4292222261428833,0.16237898170948029,0.043021418154239655,0.429666668176651,0.1717931479215622,0.04604673385620117,0.42500001192092896,0.17408551275730133,0.04800383374094963,0.4237777888774872,0.157620370388031,0.03616414591670036,0.43211111426353455,0.15013033151626587,0.036071158945560455,0.4310000240802765,0.14942185580730438,0.03536278009414673,0.4310000240802765,0.18944714963436127,0.05398325249552727,0.4270000159740448,0.1540229767560959,0.04234806448221207,0.4300000071525574,0.14418715238571167,0.06926032900810242,0.42600002884864807,0.13075381517410278,0.06498736143112183,0.43488892912864685,0.2353607714176178,0.17040090262889862,0.4938889145851135,0.10470085591077805,0.18731632828712463,0.6130000352859497,,,,,,,0.13181187212467194,0.11833430826663971,0.43133336305618286,,,,0.13423173129558563,0.07627125084400177,0.4300000071525574,,,,0.13959720730781555,0.06271341443061829,0.429111123085022,0.08889427036046982,0.21939198672771454,0.6015000343322754,0.1391763687133789,0.08599679917097092,0.4256666898727417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:25.919256,0.13415946066379547,0.05305228382349014,0.43666666746139526,0.15213799476623535,0.043121546506881714,0.4306666851043701,0.1575278639793396,0.045668330043554306,0.4280000329017639,0.1679040789604187,0.04663526266813278,0.4240000247955322,0.1408623307943344,0.036950208246707916,0.43300002813339233,0.14025846123695374,0.03626643866300583,0.4333333671092987,0.13785357773303986,0.035855066031217575,0.43700000643730164,0.1906302571296692,0.045846160501241684,0.429666668176651,0.14483417570590973,0.04022786393761635,0.4300000071525574,0.14149676263332367,0.06931452453136444,0.42633336782455444,0.1288720965385437,0.06512019038200378,0.43577781319618225,0.23455752432346344,0.12569592893123627,0.44744446873664856,,,,,,,,,,0.13231605291366577,0.1139044314622879,0.4306666851043701,,,,0.12886150181293488,0.08113577961921692,0.4333333671092987,0.08797860890626907,0.21957437694072723,0.6020000576972961,0.1384369283914566,0.06141398474574089,0.42988890409469604,0.0980910062789917,0.20320318639278412,0.6033333539962769,0.13501448929309845,0.0843578651547432,0.4280000329017639,0.10482916235923767,0.20487739145755768,0.5910000205039978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:25.987606,0.12061403691768646,0.056596025824546814,0.4476666748523712,0.1372682899236679,0.04618998244404793,0.432888925075531,0.14590772986412048,0.04930047690868378,0.42900002002716064,0.15419155359268188,0.051823846995830536,0.4265555739402771,0.1268928050994873,0.04225677251815796,0.44388890266418457,0.12520326673984528,0.040961045771837234,0.44566667079925537,0.12328152358531952,0.04031883552670479,0.4466666877269745,0.17388896644115448,0.051634859293699265,0.42500001192092896,0.1336454153060913,0.04307027906179428,0.437333345413208,0.13261215388774872,0.0726248174905777,0.429333359003067,0.11935670673847198,0.06765563786029816,0.44300001859664917,0.23546664416790009,0.13419310748577118,0.45633336901664734,0.1228155642747879,0.15487444400787354,0.6502222418785095,,,,,,,0.13490933179855347,0.10678490251302719,0.42766669392585754,,,,0.1291751265525818,0.08017610758543015,0.4320000112056732,0.08909904211759567,0.20934437215328217,0.6096667051315308,0.13836537301540375,0.06067604944109917,0.429666668176651,0.0992652103304863,0.19359378516674042,0.6105555891990662,0.13441555202007294,0.08371956646442413,0.4283333718776703,0.10565691441297531,0.19964203238487244,0.5956667065620422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.047555,0.21850056946277618,0.08122166246175766,0.46655556559562683,0.22050252556800842,0.056736499071121216,0.44877779483795166,0.2253406047821045,0.05683375522494316,0.44377779960632324,0.23114457726478577,0.05701546370983124,0.4395555853843689,0.16490507125854492,0.04364845156669617,0.4288889169692993,0.19933068752288818,0.05396870896220207,0.46300002932548523,0.19029363989830017,0.05130128562450409,0.45955556631088257,0.23849603533744812,0.05405786260962486,0.433222234249115,0.17351271212100983,0.046367812901735306,0.4345555603504181,0.22387060523033142,0.09097351878881454,0.4466666877269745,0.2129095494747162,0.09344884753227234,0.4781111478805542,0.2830268442630768,0.12678052484989166,0.4360000193119049,0.13557159900665283,0.09991071373224258,0.4253333508968353,,,,,,,0.14169050753116608,0.10158009082078934,0.4206666946411133,0.11263413727283478,0.12490887194871902,0.43950003385543823,0.1285770833492279,0.0790981873869896,0.4300000071525574,0.11653152853250504,0.10122432559728622,0.44333335757255554,0.13815069198608398,0.05846664309501648,0.42900002002716064,0.11736802756786346,0.07024944573640823,0.4410000145435333,0.1381874978542328,0.06836346536874771,0.4247778058052063,0.11872804164886475,0.10061544924974442,0.44066667556762695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.110162,0.3032715618610382,0.10079791396856308,0.44466668367385864,0.3044581115245819,0.06848780065774918,0.4390000104904175,0.3066777288913727,0.06515339761972427,0.4360000193119049,,,,0.2762816846370697,0.0709945410490036,0.43666666746139526,0.2623763680458069,0.0723562017083168,0.43622222542762756,0.2468159794807434,0.07233265042304993,0.4404444694519043,0.3000061511993408,0.07696764916181564,0.4463333487510681,0.21869796514511108,0.06753627955913544,0.46211114525794983,0.301530122756958,0.12510287761688232,0.4453333616256714,0.2816345989704132,0.13022984564304352,0.45822224020957947,0.2874862253665924,0.16445891559123993,0.4766666889190674,0.16110284626483917,0.1362989842891693,0.4190000295639038,,,,,,,0.1558464616537094,0.11891373246908188,0.41600000858306885,0.13287901878356934,0.09649096429347992,0.4256666898727417,0.1380864977836609,0.09990014880895615,0.42233335971832275,0.12736058235168457,0.06718773394823074,0.4306666851043701,0.1389220654964447,0.0662863478064537,0.4248889088630676,0.13015249371528625,0.0597081258893013,0.432888925075531,0.15242736041545868,0.09429969638586044,0.41600000858306885,0.12998837232589722,0.07093708962202072,0.42766669392585754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.173907,0.3073984980583191,0.09578162431716919,0.448555588722229,0.3236314356327057,0.06864063441753387,0.46444445848464966,,,,,,,0.29622429609298706,0.06888925284147263,0.4610000252723694,0.28252479434013367,0.0692608579993248,0.4584444761276245,0.26850390434265137,0.06839114427566528,0.45766669511795044,0.30538156628608704,0.07517599314451218,0.45322224497795105,0.2315760850906372,0.06690199673175812,0.47933337092399597,0.31178873777389526,0.1252778321504593,0.4650000333786011,0.2801755964756012,0.12414029240608215,0.46077778935432434,0.28574830293655396,0.1658501774072647,0.4830000102519989,0.15389300882816315,0.13800488412380219,0.42000001668930054,,,,,,,0.1513018161058426,0.10198383033275604,0.4166666865348816,0.13691382110118866,0.0958864688873291,0.4230000078678131,0.1322828084230423,0.07976271212100983,0.42600002884864807,0.13012510538101196,0.06361574679613113,0.4304444491863251,0.13983029127120972,0.06250231713056564,0.42766669392585754,0.12947414815425873,0.0590117871761322,0.43300002813339233,0.1501718908548355,0.07128085196018219,0.41733336448669434,0.13525284826755524,0.0703841894865036,0.4243333637714386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.240664,0.3046554625034332,0.09066499024629593,0.46000000834465027,0.3094956576824188,0.06566570699214935,0.4650000333786011,0.31725361943244934,0.060006994754076004,0.4685555696487427,0.33591920137405396,0.05780305340886116,0.48900002241134644,0.2947937548160553,0.06701510399580002,0.4745555818080902,0.28511935472488403,0.06712494045495987,0.4753333628177643,0.27476900815963745,0.06629717350006104,0.4750000238418579,0.30838271975517273,0.04965747520327568,0.4726666808128357,0.23532629013061523,0.06470311433076859,0.48055559396743774,0.31535059213638306,0.11918626725673676,0.4773333668708801,0.29076987504959106,0.120379239320755,0.4821111261844635,0.3961259126663208,0.21459552645683289,0.6310000419616699,0.15044105052947998,0.13869518041610718,0.42000001668930054,,,,,,,0.2450087070465088,0.12849962711334229,0.5250000357627869,0.13947495818138123,0.09573535621166229,0.42233335971832275,0.21347613632678986,0.08875946700572968,0.5196667313575745,0.1306975781917572,0.06637699156999588,0.4300000071525574,0.21355359256267548,0.07085656374692917,0.5076667070388794,0.13279655575752258,0.0556526854634285,0.4345555901527405,0.21766486763954163,0.08315213769674301,0.5114445090293884,0.1386212557554245,0.06717736274003983,0.4261111319065094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.301430,0.31308412551879883,0.08805038779973984,0.4786666929721832,0.31114891171455383,0.054158493876457214,0.4781111180782318,0.3137813210487366,0.04936321824789047,0.4773333668708801,0.32931336760520935,0.046402376145124435,0.4960000216960907,0.2950197458267212,0.06147266551852226,0.48000001907348633,0.28436699509620667,0.06296291202306747,0.47933337092399597,0.2729271948337555,0.06462831050157547,0.48000001907348633,0.3019714653491974,0.04342501237988472,0.49000000953674316,0.24010422825813293,0.06771112978458405,0.5091111063957214,0.3218076527118683,0.1224631667137146,0.4970000088214874,0.2948478162288666,0.1183789074420929,0.4970000088214874,0.3925981819629669,0.21805182099342346,0.6320000290870667,0.14002537727355957,0.13931921124458313,0.4240000247955322,,,,,,,0.24249635636806488,0.14000339806079865,0.5720000267028809,0.1365911364555359,0.112057626247406,0.42633336782455444,0.16598159074783325,0.07139802724123001,0.4262222349643707,0.13261215388774872,0.081092469394207,0.429333359003067,0.17791719734668732,0.0613822340965271,0.429666668176651,0.13511289656162262,0.06575510650873184,0.4305555820465088,0.17533278465270996,0.0709458440542221,0.4320000112056732,0.14013545215129852,0.08154290914535522,0.4243333637714386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.349283,0.3167864978313446,0.08339449018239975,0.4930000305175781,0.3135736584663391,0.044851887971162796,0.4880000054836273,0.3191030025482178,0.04184276610612869,0.49033334851264954,0.3275996446609497,0.038335978984832764,0.49711114168167114,0.2959252595901489,0.050879962742328644,0.492000013589859,0.2833688259124756,0.05094890668988228,0.49266669154167175,0.26897352933883667,0.0517936609685421,0.4930000305175781,0.29894375801086426,0.034495651721954346,0.48900002241134644,0.23516102135181427,0.05577373132109642,0.5147777795791626,0.3173309564590454,0.11853770166635513,0.49766668677330017,0.28456321358680725,0.11426226049661636,0.4933333694934845,0.4101148545742035,0.21797515451908112,0.631777822971344,,,,,,,,,,0.244004026055336,0.1403297483921051,0.5733333230018616,0.13578559458255768,0.1173829734325409,0.4304444491863251,0.15891334414482117,0.07074658572673798,0.42233335971832275,0.13564538955688477,0.08757898211479187,0.4300000071525574,0.16865310072898865,0.061096519231796265,0.42766669392585754,0.14149314165115356,0.06965775042772293,0.4284444749355316,0.17045152187347412,0.0715097039937973,0.42688891291618347,0.1424514651298523,0.08725914359092712,0.42500001192092896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.422746,0.31213054060935974,0.05996789038181305,0.4870000183582306,0.3242267668247223,0.026042666286230087,0.5124444365501404,0.3305084705352783,0.023725014179944992,0.5170000195503235,0.33649125695228577,0.020483382046222687,0.5210000276565552,0.3012218177318573,0.03359362855553627,0.5120000243186951,0.2807500660419464,0.03534217178821564,0.5010000467300415,0.2711367905139923,0.03963840380311012,0.5139999985694885,0.3062715232372284,0.022654060274362564,0.5120000243186951,0.2351781129837036,0.04714896157383919,0.5223333239555359,0.32919272780418396,0.0965176671743393,0.5110000371932983,0.29906436800956726,0.10614817589521408,0.5170000195503235,0.42831718921661377,0.19201041758060455,0.625,0.12144944816827774,0.13534995913505554,0.4453333616256714,,,,,,,0.1815575212240219,0.10431134700775146,0.4233333468437195,0.14119049906730652,0.11646468937397003,0.429666668176651,0.1569579839706421,0.07251440733671188,0.42455556988716125,0.14070218801498413,0.08481775224208832,0.43033334612846375,0.165033221244812,0.06202419847249985,0.4292222261428833,0.14468447864055634,0.07125040143728256,0.4295555651187897,0.16944052278995514,0.07278010249137878,0.4261111319065094,0.146988183259964,0.08396366238594055,0.42600002884864807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.483157,0.3280223608016968,0.05306315794587135,0.5131111145019531,0.3249198794364929,0.0185986515134573,0.5162222385406494,0.33135277032852173,0.016201894730329514,0.5210000276565552,0.3382768929004669,0.013775466941297054,0.5264444947242737,0.3052715063095093,0.02283104509115219,0.5160000324249268,0.2908521592617035,0.024527203291654587,0.5160000324249268,0.27489081025123596,0.026319356635212898,0.5178889036178589,0.30349665880203247,0.015109962783753872,0.5130000114440918,0.24002422392368317,0.03625105321407318,0.5390000343322754,0.3308636248111725,0.08414570242166519,0.5175555944442749,0.3043488562107086,0.09141939878463745,0.5202222466468811,0.43463727831840515,0.17191116511821747,0.6342222690582275,0.12410830706357956,0.11748965829610825,0.44700002670288086,,,,,,,0.17789441347122192,0.10461250692605972,0.42455556988716125,0.15013885498046875,0.11910434812307358,0.42900002002716064,0.1567021757364273,0.07374869287014008,0.42766669392585754,0.16264081001281738,0.08615327626466751,0.4230000078678131,0.16442689299583435,0.0665828138589859,0.43133336305618286,0.1567021757364273,0.07374869287014008,0.42766669392585754,0.16755737364292145,0.07357624173164368,0.4266666769981384,0.1588435173034668,0.08775070309638977,0.4240000247955322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.547340,0.3307647407054901,0.04804829880595207,0.522777795791626,0.33659863471984863,0.014104007743299007,0.5390000343322754,0.3398161232471466,0.01235258113592863,0.5398889183998108,0.3412803113460541,0.009656649082899094,0.5380000472068787,0.3159298896789551,0.015816861763596535,0.5370000004768372,0.3026891350746155,0.016699455678462982,0.5370000004768372,0.28715628385543823,0.016720188781619072,0.5376666784286499,0.3152393698692322,0.010469047352671623,0.534333348274231,0.24863360822200775,0.024704132229089737,0.5583333373069763,0.3264428973197937,0.07599658519029617,0.5200000405311584,0.30468395352363586,0.08107598125934601,0.5252222418785095,0.42880380153656006,0.16786251962184906,0.6426666975021362,0.13638411462306976,0.16842801868915558,0.6290000081062317,,,,,,,0.18032246828079224,0.11504006385803223,0.4270000159740448,0.14734618365764618,0.12229368090629578,0.43533337116241455,0.15996739268302917,0.09749500453472137,0.4270000159740448,0.15672871470451355,0.08680490404367447,0.429666668176651,0.16296875476837158,0.07041647285223007,0.43311113119125366,0.15603911876678467,0.07443846017122269,0.43166667222976685,0.1694880872964859,0.07873029261827469,0.4280000329017639,0.1577732264995575,0.08871650695800781,0.4286666810512543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.603937,0.3268404006958008,0.035107698291540146,0.5220000147819519,0.3413752615451813,0.0008339421474374831,0.5509999990463257,0.34960082173347473,-0.0009877115953713655,0.5568889379501343,0.35234618186950684,-0.00281096831895411,0.5554444789886475,0.3108264207839966,0.006112113129347563,0.5373333692550659,0.29646986722946167,0.006969219073653221,0.5353333950042725,0.28449010848999023,0.008821327239274979,0.5410000085830688,0.3160249888896942,-7.005831866990775e-05,0.5386667251586914,0.2508215308189392,0.019438881427049637,0.565333366394043,0.32785582542419434,0.06550998240709305,0.5250000357627869,0.30919796228408813,0.07389723509550095,0.542222261428833,0.4406527280807495,0.1690063774585724,0.6430000066757202,0.13829194009304047,0.16949911415576935,0.6330000162124634,,,,,,,0.24278755486011505,0.15630151331424713,0.5596666932106018,0.149688720703125,0.13024161756038666,0.43800002336502075,0.17089517414569855,0.09561300277709961,0.4280000329017639,0.15841209888458252,0.08592251688241959,0.4323333501815796,0.17842167615890503,0.07061518728733063,0.43433335423469543,0.15940368175506592,0.07176697254180908,0.43700000643730164,0.18017570674419403,0.0798049196600914,0.4300000071525574,0.1599251925945282,0.0862991064786911,0.4306666851043701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.667139,0.3292595446109772,0.03574289754033089,0.5314444899559021,0.3405909836292267,0.0008364647510461509,0.5526667237281799,0.3524189889431,-0.0010009153047576547,0.5643333792686462,0.35697096586227417,-0.0028627002611756325,0.565666675567627,0.3125736713409424,0.003512090537697077,0.5450000166893005,0.30462443828582764,0.0035765324719250202,0.5550000071525574,0.2849760055541992,0.005306820385158062,0.5453333258628845,0.31806471943855286,-7.0708614657633e-05,0.5436667203903198,0.25205811858177185,0.01603741943836212,0.5766667127609253,0.33305463194847107,0.06637103110551834,0.5390000343322754,0.3058030605316162,0.07236608862876892,0.5441111326217651,0.4416467845439911,0.17085663974285126,0.6460000276565552,0.12089376151561737,0.17501327395439148,0.6456667184829712,,,,,,,0.28495141863822937,0.18186074495315552,0.6398888826370239,0.1521638184785843,0.13838179409503937,0.4410000145435333,0.18158936500549316,0.09393958002328873,0.4300000071525574,0.16034962236881256,0.08873312920331955,0.43566668033599854,0.18352781236171722,0.0712113231420517,0.43800002336502075,0.16211692988872528,0.0712067261338234,0.44244447350502014,0.18518145382404327,0.08044418692588806,0.43344447016716003,0.16094253957271576,0.0872342437505722,0.43533337116241455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.730302,0.3278084695339203,0.028935544192790985,0.534777820110321,0.33908820152282715,-0.003718663239851594,0.5546666979789734,0.34966638684272766,-0.005624077282845974,0.5628889203071594,0.3579711616039276,-0.006634545512497425,0.5702222585678101,0.3139653503894806,-0.0027783545665442944,0.5490000247955322,0.30007436871528625,-0.0027918496634811163,0.5516666769981384,0.2825028598308563,-0.0018828713800758123,0.5509999990463257,0.3220873177051544,-0.0045829894952476025,0.5490000247955322,0.24960584938526154,0.009489856660366058,0.5820000171661377,0.33087337017059326,0.05848236382007599,0.5397778153419495,0.30528631806373596,0.06567792594432831,0.5480000376701355,0.43606916069984436,0.16641001403331757,0.6535556316375732,0.11707888543605804,0.17727209627628326,0.6540000438690186,,,,,,,0.2914588153362274,0.19036012887954712,0.6473333835601807,0.1582019031047821,0.14294645190238953,0.44166669249534607,0.18772785365581512,0.0927652046084404,0.4311111271381378,0.1718640774488449,0.08982028812170029,0.43400001525878906,0.19843141734600067,0.07191585004329681,0.4423333704471588,0.1755600869655609,0.07134978473186493,0.44333335757255554,0.19790783524513245,0.08085592836141586,0.4395555853843689,0.16965949535369873,0.08873312920331955,0.43566668033599854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.788488,0.32964077591896057,0.02747693657875061,0.5406666994094849,0.34061524271965027,-0.00466368580237031,0.5586667060852051,0.35004904866218567,-0.005645169876515865,0.5649999976158142,0.36006373167037964,-0.006673329044133425,0.573555588722229,0.315914124250412,-0.004624729044735432,0.5540000200271606,0.3026127815246582,-0.004644207190722227,0.5563333630561829,0.28357818722724915,-0.0037320719566196203,0.5566667318344116,0.3268420696258545,-0.0028036581352353096,0.5540000200271606,0.2495620846748352,0.006696023978292942,0.5886666774749756,0.33045369386672974,0.05694150924682617,0.5420000553131104,0.3048999607563019,0.06507933139801025,0.5505555868148804,0.43556898832321167,0.17069955170154572,0.6576666831970215,0.10530445724725723,0.18407371640205383,0.675000011920929,,,,,,,0.20014701783657074,0.12934954464435577,0.4350000321865082,0.16353042423725128,0.1446162313222885,0.4423333704471588,0.18906787037849426,0.0923650860786438,0.43255558609962463,0.17767293751239777,0.09023421257734299,0.4360000193119049,0.20182214677333832,0.07161801308393478,0.445000022649765,0.18329943716526031,0.07062819600105286,0.4480000138282776,0.201928049325943,0.08101943135261536,0.4404444694519043,0.17574650049209595,0.08963167667388916,0.43655556440353394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:29:26.842753,0.3302888870239258,0.02588982693850994,0.5446667075157166,0.3413183391094208,-0.0056085349060595036,0.5613333582878113,0.3511800467967987,-0.005678475368767977,0.5683333873748779,0.3610689043998718,-0.007657316513359547,0.5766667127609253,0.31784647703170776,-0.004666468128561974,0.5590000152587891,0.30404824018478394,-0.004680381156504154,0.5606666803359985,0.2848634719848633,-0.0046831644140183926,0.5610000491142273,0.32828471064567566,-0.0037410107906907797,0.5580000281333923,0.24959224462509155,0.004817614331841469,0.5956667065620422,0.331994891166687,0.05556696653366089,0.5460000038146973,0.3062036335468292,0.06281781196594238,0.5545555949211121,0.4351641833782196,0.17356227338314056,0.6603333353996277,0.10637898743152618,0.18512216210365295,0.6747778058052063,,,,,,,0.2057516723871231,0.13641467690467834,0.43933334946632385,0.16719138622283936,0.1503821313381195,0.44433334469795227,0.20008736848831177,0.093527652323246,0.43800002336502075,0.18431928753852844,0.09176203608512878,0.43988892436027527,0.21338939666748047,0.07379244267940521,0.4493333697319031,0.18837277591228485,0.07263729721307755,0.4513333737850189,0.20902246236801147,0.08269608020782471,0.44166669249534607,0.1862305849790573,0.09458035230636597,0.4570000171661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
